ticker,date,open,high,low,close
SKYQ,2024-10-11,4.2,4.2,3.4,3.58
SKYQ,2024-10-14,3.6,3.89,3.19,3.42
SKYQ,2024-10-15,3.49,3.49,3.05,3.2031
SKYQ,2024-10-16,3.2,3.61,3.1,3.5
SKYQ,2024-10-17,3.6,4.2685,3.5,4.24
SKYQ,2024-10-18,4.25,4.25,3.5,3.54
SKYQ,2024-10-21,3.72,3.72,3.32,3.5201
SKYQ,2024-10-22,3.77,3.77,3.05,3.21
SKYQ,2024-10-23,3.15,3.25,2.85,2.9799
SKYQ,2024-10-24,2.89,3.2229,2.7486,2.76
SKYQ,2024-10-25,2.78,2.89,2.45,2.45
SKYQ,2024-10-28,2.85,3.0,2.15,2.34
SKYQ,2024-10-29,2.35,2.67,2.34,2.34
SKYQ,2024-10-30,2.38,2.466,2.23,2.285
SKYQ,2024-10-31,2.39,2.4533,2.25,2.2728
SKYQ,2024-11-01,2.37,2.37,2.08,2.13
SKYQ,2024-11-04,2.21,2.23,1.75,1.96
SKYQ,2024-11-05,1.95,1.95,1.62,1.63
SKYQ,2024-11-06,1.75,1.75,1.52,1.55
SKYQ,2024-11-07,1.62,1.62,1.54,1.6
SKYQ,2024-11-08,1.6,1.96,1.55,1.8
SKYQ,2024-11-11,1.9,2.2,1.83,2.13
SKYQ,2024-11-12,2.19,2.2608,1.9,2.0
SKYQ,2024-11-13,1.93,2.08,1.878,1.9496
SKYQ,2024-11-14,2.1,2.11,1.92,1.98
SKYQ,2024-11-15,2.0,2.05,1.86,1.9
SKYQ,2024-11-18,1.93,2.05,1.66,1.7
SKYQ,2024-11-19,1.73,1.73,1.39,1.42
SKYQ,2024-11-20,1.44,1.44,1.11,1.16
SKYQ,2024-11-21,1.13,1.1914,1.1201,1.18
SKYQ,2024-11-22,1.2,1.24,1.13,1.17
SKYQ,2024-11-25,1.22,1.25,1.11,1.16
SKYQ,2024-11-26,1.15,1.19,0.83,0.8303
SKYQ,2024-11-27,0.872,0.9572,0.87,0.9
SKYQ,2024-11-29,0.95,1.0942,0.94,1.05
SKYQ,2024-12-02,1.09,1.09,0.98,0.983
SKYQ,2024-12-03,0.99,1.0114,0.912,0.9272
SKYQ,2024-12-04,0.91,0.919999,0.8201,0.8511
SKYQ,2024-12-05,0.85,1.04,0.85,0.9299
SKYQ,2024-12-06,0.94,1.04,0.87,0.91
SKYQ,2024-12-09,0.93,0.93,0.875,0.8912
SKYQ,2025-01-27,1.12,1.12,1.06,1.09
SKYQ,2025-01-28,1.1,1.15,1.0609,1.1
SKYQ,2025-01-29,1.09,1.1,1.02,1.02
